2022-09-18 22:47:54.640625,17.11
2022-09-18 22:47:54.656250,22.82
2022-09-18 22:47:54.671875,27.15
2022-09-18 22:47:54.687500,29.59
2022-09-18 22:47:54.703125,29.83
2022-09-18 22:47:54.718750,27.86
2022-09-18 22:47:54.734375,24.0
2022-09-18 22:47:54.750000,18.7
2022-09-18 22:47:54.765625,12.52
2022-09-18 22:47:54.781250,5.96
2022-09-18 22:47:54.796875,-0.48
2022-09-18 22:47:54.812500,-6.29
2022-09-18 22:47:54.828125,-10.97
2022-09-18 22:47:54.843750,-14.12
2022-09-18 22:47:54.859375,-15.54
2022-09-18 22:47:54.875000,-15.4
2022-09-18 22:47:54.890625,-14.17
2022-09-18 22:47:54.906250,-12.5
2022-09-18 22:47:54.921875,-11.02
2022-09-18 22:47:54.937500,-10.17
2022-09-18 22:47:54.953125,-10.1
2022-09-18 22:47:54.968750,-10.73
2022-09-18 22:47:54.984375,-11.81
2022-09-18 22:47:55.000000,-13.06
2022-09-18 22:47:55.015625,-14.19
2022-09-18 22:47:55.031250,-15.02
2022-09-18 22:47:55.046875,-15.55
2022-09-18 22:47:55.062500,-15.97
2022-09-18 22:47:55.078125,-16.67
2022-09-18 22:47:55.093750,-18.02
2022-09-18 22:47:55.109375,-20.18
2022-09-18 22:47:55.125000,-22.9
2022-09-18 22:47:55.140625,-25.37
2022-09-18 22:47:55.156250,-26.47
2022-09-18 22:47:55.171875,-25.01
2022-09-18 22:47:55.187500,-20.17
2022-09-18 22:47:55.203125,-11.78
2022-09-18 22:47:55.218750,-0.41
2022-09-18 22:47:55.234375,12.74
2022-09-18 22:47:55.250000,26.18
2022-09-18 22:47:55.265625,38.53
2022-09-18 22:47:55.281250,48.85
2022-09-18 22:47:55.296875,56.76
2022-09-18 22:47:55.312500,62.37
2022-09-18 22:47:55.328125,66.02
2022-09-18 22:47:55.343750,68.04
2022-09-18 22:47:55.359375,68.62
2022-09-18 22:47:55.375000,67.77
2022-09-18 22:47:55.390625,65.53
2022-09-18 22:47:55.406250,62.03
2022-09-18 22:47:55.421875,57.61
2022-09-18 22:47:55.437500,52.72
2022-09-18 22:47:55.453125,47.83
2022-09-18 22:47:55.468750,43.22
2022-09-18 22:47:55.484375,39.0
2022-09-18 22:47:55.500000,35.17
2022-09-18 22:47:55.515625,31.65
2022-09-18 22:47:55.531250,28.41
2022-09-18 22:47:55.546875,25.44
2022-09-18 22:47:55.562500,22.71
2022-09-18 22:47:55.578125,20.2
2022-09-18 22:47:55.593750,17.85
2022-09-18 22:47:55.609375,15.66
2022-09-18 22:47:55.625000,13.65
2022-09-18 22:47:55.640625,11.9
2022-09-18 22:47:55.656250,10.46
2022-09-18 22:47:55.671875,9.3
2022-09-18 22:47:55.687500,8.31
2022-09-18 22:47:55.703125,7.35
2022-09-18 22:47:55.718750,6.24
2022-09-18 22:47:55.734375,4.92
2022-09-18 22:47:55.750000,3.31
2022-09-18 22:47:55.765625,1.42
2022-09-18 22:47:55.781250,-0.76
2022-09-18 22:47:55.796875,-3.22
2022-09-18 22:47:55.812500,-5.99
2022-09-18 22:47:55.828125,-9.06
2022-09-18 22:47:55.843750,-12.41
2022-09-18 22:47:55.859375,-15.94
2022-09-18 22:47:55.875000,-19.45
2022-09-18 22:47:55.890625,-22.55
2022-09-18 22:47:55.906250,-24.7
2022-09-18 22:47:55.921875,-25.2
2022-09-18 22:47:55.937500,-23.35
2022-09-18 22:47:55.953125,-18.61
2022-09-18 22:47:55.968750,-10.83
2022-09-18 22:47:55.984375,-0.33
2022-09-18 22:47:56.000000,12.05
2022-09-18 22:47:56.015625,25.14
2022-09-18 22:47:56.031250,37.68
2022-09-18 22:47:56.046875,48.6
2022-09-18 22:47:56.062500,57.21
2022-09-18 22:47:56.078125,63.27
2022-09-18 22:47:56.093750,66.98
2022-09-18 22:47:56.109375,68.75
2022-09-18 22:47:56.125000,69.07
2022-09-18 22:47:56.140625,68.41
2022-09-18 22:47:56.156250,67.15
2022-09-18 22:47:56.171875,65.59
2022-09-18 22:47:56.187500,63.99
2022-09-18 22:47:56.203125,62.47
2022-09-18 22:47:56.218750,61.01
2022-09-18 22:47:56.234375,59.48
2022-09-18 22:47:56.250000,57.67
2022-09-18 22:47:56.265625,55.51
2022-09-18 22:47:56.281250,53.1
2022-09-18 22:47:56.296875,50.69
2022-09-18 22:47:56.312500,48.61
2022-09-18 22:47:56.328125,47.07
2022-09-18 22:47:56.343750,46.13
2022-09-18 22:47:56.359375,45.65
2022-09-18 22:47:56.375000,45.42
2022-09-18 22:47:56.390625,45.21
2022-09-18 22:47:56.406250,44.76
2022-09-18 22:47:56.421875,43.85
2022-09-18 22:47:56.437500,42.24
2022-09-18 22:47:56.453125,39.87
2022-09-18 22:47:56.468750,36.76
2022-09-18 22:47:56.484375,33.17
2022-09-18 22:47:56.500000,29.36
2022-09-18 22:47:56.515625,25.59
2022-09-18 22:47:56.531250,22.01
2022-09-18 22:47:56.546875,18.59
2022-09-18 22:47:56.562500,15.26
2022-09-18 22:47:56.578125,11.89
2022-09-18 22:47:56.593750,8.35
2022-09-18 22:47:56.609375,4.5
2022-09-18 22:47:56.625000,0.17
2022-09-18 22:47:56.640625,-4.75
2022-09-18 22:47:56.656250,-10.23
2022-09-18 22:47:56.671875,-16.09
2022-09-18 22:47:56.687500,-22.07
2022-09-18 22:47:56.703125,-27.94
2022-09-18 22:47:56.718750,-33.57
2022-09-18 22:47:56.734375,-38.95
2022-09-18 22:47:56.750000,-44.11
2022-09-18 22:47:56.765625,-48.98
2022-09-18 22:47:56.781250,-53.34
2022-09-18 22:47:56.796875,-56.9
2022-09-18 22:47:56.812500,-59.42
2022-09-18 22:47:56.828125,-60.81
2022-09-18 22:47:56.843750,-61.11
2022-09-18 22:47:56.859375,-60.44
2022-09-18 22:47:56.875000,-58.88
2022-09-18 22:47:56.890625,-56.49
2022-09-18 22:47:56.906250,-53.44
2022-09-18 22:47:56.921875,-50.09
2022-09-18 22:47:56.937500,-47.02
2022-09-18 22:47:56.953125,-44.79
2022-09-18 22:47:56.968750,-43.67
2022-09-18 22:47:56.984375,-43.48
2022-09-18 22:47:57.000000,-43.63
2022-09-18 22:47:57.015625,-43.4
2022-09-18 22:47:57.031250,-42.3
2022-09-18 22:47:57.046875,-40.26
2022-09-18 22:47:57.062500,-37.48
2022-09-18 22:47:57.078125,-34.3
2022-09-18 22:47:57.093750,-30.99
2022-09-18 22:47:57.109375,-27.7
2022-09-18 22:47:57.125000,-24.57
2022-09-18 22:47:57.140625,-21.83
2022-09-18 22:47:57.156250,-19.8
2022-09-18 22:47:57.171875,-18.75
2022-09-18 22:47:57.187500,-18.79
2022-09-18 22:47:57.203125,-19.77
2022-09-18 22:47:57.218750,-21.39
2022-09-18 22:47:57.234375,-23.31
2022-09-18 22:47:57.250000,-25.25
2022-09-18 22:47:57.265625,-27.02
2022-09-18 22:47:57.281250,-28.46
2022-09-18 22:47:57.296875,-29.44
2022-09-18 22:47:57.312500,-29.96
2022-09-18 22:47:57.328125,-30.23
2022-09-18 22:47:57.343750,-30.66
2022-09-18 22:47:57.359375,-31.73
2022-09-18 22:47:57.375000,-33.7
2022-09-18 22:47:57.390625,-36.25
2022-09-18 22:47:57.406250,-38.48
2022-09-18 22:47:57.421875,-39.09
2022-09-18 22:47:57.437500,-37.02
2022-09-18 22:47:57.453125,-31.9
2022-09-18 22:47:57.468750,-24.48
2022-09-18 22:47:57.484375,-16.56
2022-09-18 22:47:57.500000,-10.3
2022-09-18 22:47:57.515625,-7.23
2022-09-18 22:47:57.531250,-7.41
2022-09-18 22:47:57.546875,-9.38
2022-09-18 22:47:57.562500,-10.84
2022-09-18 22:47:57.578125,-9.97
2022-09-18 22:47:57.593750,-6.46
2022-09-18 22:47:57.609375,-1.89
2022-09-18 22:47:57.625000,1.02
2022-09-18 22:47:57.640625,-0.26
2022-09-18 22:47:57.656250,-6.9
2022-09-18 22:47:57.671875,-18.2
2022-09-18 22:47:57.687500,-32.01
2022-09-18 22:47:57.703125,-45.66
2022-09-18 22:47:57.718750,-56.95
2022-09-18 22:47:57.734375,-64.66
2022-09-18 22:47:57.750000,-68.9
2022-09-18 22:47:57.765625,-71.27
2022-09-18 22:47:57.781250,-74.82
2022-09-18 22:47:57.796875,-83.65
2022-09-18 22:47:57.812500,-101.45
2022-09-18 22:47:57.828125,-129.58
2022-09-18 22:47:57.843750,-165.31
2022-09-18 22:47:57.859375,-201.56
2022-09-18 22:47:57.875000,-228.68
2022-09-18 22:47:57.890625,-237.57
2022-09-18 22:47:57.906250,-223.03
2022-09-18 22:47:57.921875,-185.45
2022-09-18 22:47:57.937500,-130.55
2022-09-18 22:47:57.953125,-67.05
2022-09-18 22:47:57.968750,-3.91
2022-09-18 22:47:57.984375,51.8
2022-09-18 22:47:58.000000,95.81
2022-09-18 22:47:58.015625,126.39
2022-09-18 22:47:58.031250,143.79
2022-09-18 22:47:58.046875,149.68
2022-09-18 22:47:58.062500,146.83
2022-09-18 22:47:58.078125,138.64
2022-09-18 22:47:58.093750,128.6
2022-09-18 22:47:58.109375,119.53
2022-09-18 22:47:58.125000,113.01
2022-09-18 22:47:58.140625,109.26
2022-09-18 22:47:58.156250,107.39
2022-09-18 22:47:58.171875,105.87
2022-09-18 22:47:58.187500,103.27
2022-09-18 22:47:58.203125,98.65
2022-09-18 22:47:58.218750,91.91
2022-09-18 22:47:58.234375,83.7
2022-09-18 22:47:58.250000,75.19
2022-09-18 22:47:58.265625,67.53
2022-09-18 22:47:58.281250,61.49
2022-09-18 22:47:58.296875,57.1
2022-09-18 22:47:58.312500,53.79
2022-09-18 22:47:58.328125,50.66
2022-09-18 22:47:58.343750,47.02
2022-09-18 22:47:58.359375,42.72
2022-09-18 22:47:58.375000,38.24
2022-09-18 22:47:58.390625,34.3
2022-09-18 22:47:58.406250,31.43
2022-09-18 22:47:58.421875,29.53
2022-09-18 22:47:58.437500,27.76
2022-09-18 22:47:58.453125,24.92
2022-09-18 22:47:58.468750,19.93
2022-09-18 22:47:58.484375,12.33
2022-09-18 22:47:58.500000,2.54
2022-09-18 22:47:58.515625,-8.27
2022-09-18 22:47:58.531250,-18.58
2022-09-18 22:47:58.546875,-26.96
2022-09-18 22:47:58.562500,-32.49
2022-09-18 22:47:58.578125,-35.02
2022-09-18 22:47:58.593750,-35.07
2022-09-18 22:47:58.609375,-33.56
2022-09-18 22:47:58.625000,-31.44
2022-09-18 22:47:58.640625,-29.32
2022-09-18 22:47:58.656250,-27.27
2022-09-18 22:47:58.671875,-24.95
2022-09-18 22:47:58.687500,-21.85
2022-09-18 22:47:58.703125,-17.67
2022-09-18 22:47:58.718750,-12.6
2022-09-18 22:47:58.734375,-7.19
2022-09-18 22:47:58.750000,-2.2
2022-09-18 22:47:58.765625,1.81
2022-09-18 22:47:58.781250,4.69
2022-09-18 22:47:58.796875,6.67
2022-09-18 22:47:58.812500,8.17
2022-09-18 22:47:58.828125,9.54
2022-09-18 22:47:58.843750,10.86
2022-09-18 22:47:58.859375,11.99
2022-09-18 22:47:58.875000,12.71
2022-09-18 22:47:58.890625,12.92
2022-09-18 22:47:58.906250,12.75
2022-09-18 22:47:58.921875,12.48
2022-09-18 22:47:58.937500,12.33
2022-09-18 22:47:58.953125,12.3
2022-09-18 22:47:58.968750,12.08
2022-09-18 22:47:58.984375,11.22
2022-09-18 22:47:59.000000,9.32
2022-09-18 22:47:59.015625,6.26
2022-09-18 22:47:59.031250,2.29
2022-09-18 22:47:59.046875,-1.97
2022-09-18 22:47:59.062500,-5.74
2022-09-18 22:47:59.078125,-8.33
2022-09-18 22:47:59.093750,-9.36
2022-09-18 22:47:59.109375,-8.84
2022-09-18 22:47:59.125000,-7.07
2022-09-18 22:47:59.140625,-4.49
2022-09-18 22:47:59.156250,-1.42
2022-09-18 22:47:59.171875,1.99
2022-09-18 22:47:59.187500,5.75
2022-09-18 22:47:59.203125,9.94
2022-09-18 22:47:59.218750,14.52
2022-09-18 22:47:59.234375,19.34
2022-09-18 22:47:59.250000,24.1
2022-09-18 22:47:59.265625,28.55
2022-09-18 22:47:59.281250,32.52
2022-09-18 22:47:59.296875,35.96
2022-09-18 22:47:59.312500,38.83
2022-09-18 22:47:59.328125,40.99
2022-09-18 22:47:59.343750,42.18
2022-09-18 22:47:59.359375,42.01
2022-09-18 22:47:59.375000,40.18
2022-09-18 22:47:59.390625,36.57
2022-09-18 22:47:59.406250,31.34
2022-09-18 22:47:59.421875,24.89
2022-09-18 22:47:59.437500,17.81
2022-09-18 22:47:59.453125,10.65
2022-09-18 22:47:59.468750,3.87
2022-09-18 22:47:59.484375,-2.24
2022-09-18 22:47:59.500000,-7.52
2022-09-18 22:47:59.515625,-11.89
2022-09-18 22:47:59.531250,-15.36
2022-09-18 22:47:59.546875,-17.93
2022-09-18 22:47:59.562500,-19.67
2022-09-18 22:47:59.578125,-20.62
2022-09-18 22:47:59.593750,-20.88
2022-09-18 22:47:59.609375,-20.46
2022-09-18 22:47:59.625000,-19.44
2022-09-18 22:47:59.640625,-17.92
2022-09-18 22:47:59.656250,-16.11
2022-09-18 22:47:59.671875,-14.28
2022-09-18 22:47:59.687500,-12.72
2022-09-18 22:47:59.703125,-11.68
2022-09-18 22:47:59.718750,-11.32
2022-09-18 22:47:59.734375,-11.68
2022-09-18 22:47:59.750000,-12.73
2022-09-18 22:47:59.765625,-14.38
2022-09-18 22:47:59.781250,-16.56
2022-09-18 22:47:59.796875,-19.21
2022-09-18 22:47:59.812500,-22.33
2022-09-18 22:47:59.828125,-25.96
2022-09-18 22:47:59.843750,-30.14
2022-09-18 22:47:59.859375,-34.78
2022-09-18 22:47:59.875000,-39.61
2022-09-18 22:47:59.890625,-44.09
2022-09-18 22:47:59.906250,-47.49
2022-09-18 22:47:59.921875,-49.11
2022-09-18 22:47:59.937500,-48.42
2022-09-18 22:47:59.953125,-45.29
2022-09-18 22:47:59.968750,-40.02
2022-09-18 22:47:59.984375,-33.28
2022-09-18 22:48:00.000000,-25.93
2022-09-18 22:48:00.015625,-18.73
2022-09-18 22:48:00.031250,-12.12
2022-09-18 22:48:00.046875,-6.0
2022-09-18 22:48:00.062500,0.12
2022-09-18 22:48:00.078125,6.86
2022-09-18 22:48:00.093750,14.66
2022-09-18 22:48:00.109375,23.49
2022-09-18 22:48:00.125000,32.88
2022-09-18 22:48:00.140625,42.15
2022-09-18 22:48:00.156250,50.79
2022-09-18 22:48:00.171875,58.63
2022-09-18 22:48:00.187500,65.78
2022-09-18 22:48:00.203125,72.38
2022-09-18 22:48:00.218750,78.28
2022-09-18 22:48:00.234375,82.95
2022-09-18 22:48:00.250000,85.62
2022-09-18 22:48:00.265625,85.53
2022-09-18 22:48:00.281250,82.2
2022-09-18 22:48:00.296875,75.6
2022-09-18 22:48:00.312500,66.05
2022-09-18 22:48:00.328125,54.17
2022-09-18 22:48:00.343750,40.79
2022-09-18 22:48:00.359375,26.84
2022-09-18 22:48:00.375000,13.22
2022-09-18 22:48:00.390625,0.6
2022-09-18 22:48:00.406250,-10.77
2022-09-18 22:48:00.421875,-21.01
2022-09-18 22:48:00.437500,-30.58
2022-09-18 22:48:00.453125,-39.85
2022-09-18 22:48:00.468750,-48.9
2022-09-18 22:48:00.484375,-57.3
2022-09-18 22:48:00.500000,-64.17
2022-09-18 22:48:00.515625,-68.53
2022-09-18 22:48:00.531250,-69.54
2022-09-18 22:48:00.546875,-66.84
2022-09-18 22:48:00.562500,-60.63
2022-09-18 22:48:00.578125,-51.71
2022-09-18 22:48:00.593750,-41.27
2022-09-18 22:48:00.609375,-30.72
2022-09-18 22:48:00.625000,-21.31
2022-09-18 22:48:00.640625,-13.83
2022-09-18 22:48:00.656250,-8.39
2022-09-18 22:48:00.671875,-4.44
2022-09-18 22:48:00.687500,-1.06
2022-09-18 22:48:00.703125,2.59
2022-09-18 22:48:00.718750,6.99
2022-09-18 22:48:00.734375,12.07
2022-09-18 22:48:00.750000,17.4
2022-09-18 22:48:00.765625,22.5
2022-09-18 22:48:00.781250,27.02
2022-09-18 22:48:00.796875,30.85
2022-09-18 22:48:00.812500,33.93
2022-09-18 22:48:00.828125,36.2
2022-09-18 22:48:00.843750,37.45
2022-09-18 22:48:00.859375,37.42
2022-09-18 22:48:00.875000,35.96
2022-09-18 22:48:00.890625,33.1
2022-09-18 22:48:00.906250,29.09
2022-09-18 22:48:00.921875,24.28
2022-09-18 22:48:00.937500,19.03
2022-09-18 22:48:00.953125,13.69
2022-09-18 22:48:00.968750,8.5
2022-09-18 22:48:00.984375,3.65
2022-09-18 22:48:01.000000,-0.68
2022-09-18 22:48:01.015625,-4.37
2022-09-18 22:48:01.031250,-7.25
2022-09-18 22:48:01.046875,-9.18
2022-09-18 22:48:01.062500,-10.07
2022-09-18 22:48:01.078125,-9.95
2022-09-18 22:48:01.093750,-9.05
2022-09-18 22:48:01.109375,-7.76
2022-09-18 22:48:01.125000,-6.57
2022-09-18 22:48:01.140625,-5.92
2022-09-18 22:48:01.156250,-6.08
2022-09-18 22:48:01.171875,-7.06
2022-09-18 22:48:01.187500,-8.58
2022-09-18 22:48:01.203125,-10.21
2022-09-18 22:48:01.218750,-11.54
2022-09-18 22:48:01.234375,-12.28
2022-09-18 22:48:01.250000,-12.38
2022-09-18 22:48:01.265625,-12.02
2022-09-18 22:48:01.281250,-11.59
2022-09-18 22:48:01.296875,-11.51
2022-09-18 22:48:01.312500,-12.16
2022-09-18 22:48:01.328125,-13.72
2022-09-18 22:48:01.343750,-16.08
2022-09-18 22:48:01.359375,-18.85
2022-09-18 22:48:01.375000,-21.42
2022-09-18 22:48:01.390625,-23.06
2022-09-18 22:48:01.406250,-23.16
2022-09-18 22:48:01.421875,-21.36
2022-09-18 22:48:01.437500,-17.67
2022-09-18 22:48:01.453125,-12.44
2022-09-18 22:48:01.468750,-6.3
2022-09-18 22:48:01.484375,0.07
2022-09-18 22:48:01.500000,6.04
2022-09-18 22:48:01.515625,11.18
2022-09-18 22:48:01.531250,15.28
2022-09-18 22:48:01.546875,18.25
2022-09-18 22:48:01.562500,20.12
2022-09-18 22:48:01.578125,20.97
2022-09-18 22:48:01.593750,20.9
2022-09-18 22:48:01.609375,20.07
2022-09-18 22:48:01.625000,18.68
2022-09-18 22:48:01.640625,16.99
2022-09-18 22:48:01.656250,15.22
2022-09-18 22:48:01.671875,13.55
2022-09-18 22:48:01.687500,12.07
2022-09-18 22:48:01.703125,10.77
2022-09-18 22:48:01.718750,9.61
2022-09-18 22:48:01.734375,8.52
2022-09-18 22:48:01.750000,7.53
2022-09-18 22:48:01.765625,6.66
2022-09-18 22:48:01.781250,5.97
2022-09-18 22:48:01.796875,5.44
2022-09-18 22:48:01.812500,4.99
2022-09-18 22:48:01.828125,4.5
2022-09-18 22:48:01.843750,3.8
2022-09-18 22:48:01.859375,2.75
2022-09-18 22:48:01.875000,1.27
2022-09-18 22:48:01.890625,-0.64
2022-09-18 22:48:01.906250,-2.84
2022-09-18 22:48:01.921875,-5.09
2022-09-18 22:48:01.937500,-7.14
2022-09-18 22:48:01.953125,-8.83
2022-09-18 22:48:01.968750,-10.22
2022-09-18 22:48:01.984375,-11.54
2022-09-18 22:48:02.000000,-13.16
2022-09-18 22:48:02.015625,-15.4
2022-09-18 22:48:02.031250,-18.33
2022-09-18 22:48:02.046875,-21.72
2022-09-18 22:48:02.062500,-25.02
2022-09-18 22:48:02.078125,-27.57
2022-09-18 22:48:02.093750,-28.72
2022-09-18 22:48:02.109375,-28.06
2022-09-18 22:48:02.125000,-25.5
2022-09-18 22:48:02.140625,-21.23
2022-09-18 22:48:02.156250,-15.7
2022-09-18 22:48:02.171875,-9.46
2022-09-18 22:48:02.187500,-3.1
2022-09-18 22:48:02.203125,2.88
2022-09-18 22:48:02.218750,8.09
2022-09-18 22:48:02.234375,12.32
2022-09-18 22:48:02.250000,15.53
2022-09-18 22:48:02.265625,17.78
2022-09-18 22:48:02.281250,19.2
2022-09-18 22:48:02.296875,19.92
2022-09-18 22:48:02.312500,20.02
2022-09-18 22:48:02.328125,19.53
2022-09-18 22:48:02.343750,18.5
2022-09-18 22:48:02.359375,17.03
2022-09-18 22:48:02.375000,15.33
2022-09-18 22:48:02.390625,13.67
2022-09-18 22:48:02.406250,12.3
2022-09-18 22:48:02.421875,11.34
2022-09-18 22:48:02.437500,10.78
2022-09-18 22:48:02.453125,10.5
2022-09-18 22:48:02.468750,10.33
2022-09-18 22:48:02.484375,10.12
2022-09-18 22:48:02.500000,9.81
2022-09-18 22:48:02.515625,9.35
2022-09-18 22:48:02.531250,8.75
2022-09-18 22:48:02.546875,8.02
2022-09-18 22:48:02.562500,7.18
2022-09-18 22:48:02.578125,6.25
2022-09-18 22:48:02.593750,5.22
2022-09-18 22:48:02.609375,4.03
2022-09-18 22:48:02.625000,2.59
2022-09-18 22:48:02.640625,0.86
2022-09-18 22:48:02.656250,-1.16
2022-09-18 22:48:02.671875,-3.32
2022-09-18 22:48:02.687500,-5.45
2022-09-18 22:48:02.703125,-7.41
2022-09-18 22:48:02.718750,-9.19
2022-09-18 22:48:02.734375,-10.9
2022-09-18 22:48:02.750000,-12.73
2022-09-18 22:48:02.765625,-14.83
2022-09-18 22:48:02.781250,-17.31
2022-09-18 22:48:02.796875,-20.16
2022-09-18 22:48:02.812500,-23.27
2022-09-18 22:48:02.828125,-26.44
2022-09-18 22:48:02.843750,-29.28
2022-09-18 22:48:02.859375,-31.26
2022-09-18 22:48:02.875000,-31.77
2022-09-18 22:48:02.890625,-30.34
2022-09-18 22:48:02.906250,-26.8
2022-09-18 22:48:02.921875,-21.37
2022-09-18 22:48:02.937500,-14.67
2022-09-18 22:48:02.953125,-7.49
2022-09-18 22:48:02.968750,-0.6
2022-09-18 22:48:02.984375,5.44
2022-09-18 22:48:03.000000,10.31
2022-09-18 22:48:03.015625,13.98
2022-09-18 22:48:03.031250,16.56
2022-09-18 22:48:03.046875,18.27
2022-09-18 22:48:03.062500,19.32
2022-09-18 22:48:03.078125,19.88
2022-09-18 22:48:03.093750,20.02
2022-09-18 22:48:03.109375,19.74
2022-09-18 22:48:03.125000,19.03
2022-09-18 22:48:03.140625,17.89
2022-09-18 22:48:03.156250,16.48
2022-09-18 22:48:03.171875,14.99
2022-09-18 22:48:03.187500,13.68
2022-09-18 22:48:03.203125,12.72
2022-09-18 22:48:03.218750,12.15
2022-09-18 22:48:03.234375,11.89
2022-09-18 22:48:03.250000,11.8
2022-09-18 22:48:03.265625,11.76
2022-09-18 22:48:03.281250,11.67
2022-09-18 22:48:03.296875,11.48
2022-09-18 22:48:03.312500,11.14
2022-09-18 22:48:03.328125,10.59
2022-09-18 22:48:03.343750,9.74
2022-09-18 22:48:03.359375,8.53
2022-09-18 22:48:03.375000,7.0
2022-09-18 22:48:03.390625,5.28
2022-09-18 22:48:03.406250,3.56
2022-09-18 22:48:03.421875,1.96
2022-09-18 22:48:03.437500,0.51
2022-09-18 22:48:03.453125,-0.89
2022-09-18 22:48:03.468750,-2.42
2022-09-18 22:48:03.484375,-4.2
2022-09-18 22:48:03.500000,-6.18
2022-09-18 22:48:03.515625,-8.22
2022-09-18 22:48:03.531250,-10.08
2022-09-18 22:48:03.546875,-11.61
2022-09-18 22:48:03.562500,-12.78
2022-09-18 22:48:03.578125,-13.77
2022-09-18 22:48:03.593750,-14.85
2022-09-18 22:48:03.609375,-16.33
2022-09-18 22:48:03.625000,-18.44
2022-09-18 22:48:03.640625,-21.23
2022-09-18 22:48:03.656250,-24.55
2022-09-18 22:48:03.671875,-28.0
2022-09-18 22:48:03.687500,-30.98
2022-09-18 22:48:03.703125,-32.77
2022-09-18 22:48:03.718750,-32.72
2022-09-18 22:48:03.734375,-30.46
2022-09-18 22:48:03.750000,-26.0
2022-09-18 22:48:03.765625,-19.86
2022-09-18 22:48:03.781250,-12.81
2022-09-18 22:48:03.796875,-5.71
2022-09-18 22:48:03.812500,0.78
2022-09-18 22:48:03.828125,6.27
2022-09-18 22:48:03.843750,10.72
2022-09-18 22:48:03.859375,14.23
2022-09-18 22:48:03.875000,16.91
2022-09-18 22:48:03.890625,18.84
2022-09-18 22:48:03.906250,20.0
2022-09-18 22:48:03.921875,20.38
2022-09-18 22:48:03.937500,20.06
2022-09-18 22:48:03.953125,19.19
2022-09-18 22:48:03.968750,18.03
2022-09-18 22:48:03.984375,16.84
2022-09-18 22:48:04.000000,15.78
2022-09-18 22:48:04.015625,14.92
2022-09-18 22:48:04.031250,14.24
2022-09-18 22:48:04.046875,13.66
2022-09-18 22:48:04.062500,13.14
2022-09-18 22:48:04.078125,12.69
2022-09-18 22:48:04.093750,12.36
2022-09-18 22:48:04.109375,12.2
2022-09-18 22:48:04.125000,12.17
2022-09-18 22:48:04.140625,12.19
2022-09-18 22:48:04.156250,12.08
2022-09-18 22:48:04.171875,11.69
2022-09-18 22:48:04.187500,10.91
2022-09-18 22:48:04.203125,9.72
2022-09-18 22:48:04.218750,8.2
2022-09-18 22:48:04.234375,6.51
2022-09-18 22:48:04.250000,4.83
2022-09-18 22:48:04.265625,3.31
2022-09-18 22:48:04.281250,2.03
2022-09-18 22:48:04.296875,0.94
2022-09-18 22:48:04.312500,-0.12
2022-09-18 22:48:04.328125,-1.33
2022-09-18 22:48:04.343750,-2.85
2022-09-18 22:48:04.359375,-4.71
2022-09-18 22:48:04.375000,-6.77
2022-09-18 22:48:04.390625,-8.81
2022-09-18 22:48:04.406250,-10.63
2022-09-18 22:48:04.421875,-12.14
2022-09-18 22:48:04.437500,-13.39
2022-09-18 22:48:04.453125,-14.57
2022-09-18 22:48:04.468750,-15.9
2022-09-18 22:48:04.484375,-17.59
2022-09-18 22:48:04.500000,-19.76
2022-09-18 22:48:04.515625,-22.44
2022-09-18 22:48:04.531250,-25.52
2022-09-18 22:48:04.546875,-28.73
2022-09-18 22:48:04.562500,-31.59
2022-09-18 22:48:04.578125,-33.42
2022-09-18 22:48:04.593750,-33.54
2022-09-18 22:48:04.609375,-31.46
2022-09-18 22:48:04.625000,-27.07
2022-09-18 22:48:04.640625,-20.77
2022-09-18 22:48:04.656250,-13.32
2022-09-18 22:48:04.671875,-5.69
2022-09-18 22:48:04.687500,1.27
2022-09-18 22:48:04.703125,7.01
2022-09-18 22:48:04.718750,11.34
2022-09-18 22:48:04.734375,14.38
2022-09-18 22:48:04.750000,16.39
2022-09-18 22:48:04.765625,17.61
2022-09-18 22:48:04.781250,18.2
2022-09-18 22:48:04.796875,18.22
2022-09-18 22:48:04.812500,17.69
2022-09-18 22:48:04.828125,16.72
2022-09-18 22:48:04.843750,15.5
2022-09-18 22:48:04.859375,14.24
2022-09-18 22:48:04.875000,13.13
2022-09-18 22:48:04.890625,12.26
2022-09-18 22:48:04.906250,11.58
2022-09-18 22:48:04.921875,11.0
2022-09-18 22:48:04.937500,10.44
2022-09-18 22:48:04.953125,9.92
2022-09-18 22:48:04.968750,9.57
2022-09-18 22:48:04.984375,9.49
2022-09-18 22:48:05.000000,9.71
2022-09-18 22:48:05.015625,10.05
2022-09-18 22:48:05.031250,10.19
2022-09-18 22:48:05.046875,9.83
2022-09-18 22:48:05.062500,8.81
2022-09-18 22:48:05.078125,7.22
2022-09-18 22:48:05.093750,5.36
2022-09-18 22:48:05.109375,3.59
2022-09-18 22:48:05.125000,2.2
2022-09-18 22:48:05.140625,1.23
2022-09-18 22:48:05.156250,0.54
2022-09-18 22:48:05.171875,-0.14
2022-09-18 22:48:05.187500,-1.03
2022-09-18 22:48:05.203125,-2.25
2022-09-18 22:48:05.218750,-3.77
2022-09-18 22:48:05.234375,-5.46
2022-09-18 22:48:05.250000,-7.14
2022-09-18 22:48:05.265625,-8.68
2022-09-18 22:48:05.281250,-9.98
2022-09-18 22:48:05.296875,-11.11
