2022-09-20 12:23:54.687500,-3.14
2022-09-20 12:23:54.703125,-4.23
2022-09-20 12:23:54.718750,-5.62
2022-09-20 12:23:54.734375,-7.26
2022-09-20 12:23:54.750000,-9.04
2022-09-20 12:23:54.765625,-10.8
2022-09-20 12:23:54.781250,-12.35
2022-09-20 12:23:54.796875,-13.46
2022-09-20 12:23:54.812500,-13.92
2022-09-20 12:23:54.828125,-13.58
2022-09-20 12:23:54.843750,-12.39
2022-09-20 12:23:54.859375,-10.51
2022-09-20 12:23:54.875000,-8.19
2022-09-20 12:23:54.890625,-5.7
2022-09-20 12:23:54.906250,-3.3
2022-09-20 12:23:54.921875,-1.1
2022-09-20 12:23:54.937500,0.88
2022-09-20 12:23:54.953125,2.69
2022-09-20 12:23:54.968750,4.35
2022-09-20 12:23:54.984375,5.81
2022-09-20 12:23:55.000000,6.99
2022-09-20 12:23:55.015625,7.8
2022-09-20 12:23:55.031250,8.24
2022-09-20 12:23:55.046875,8.36
2022-09-20 12:23:55.062500,8.28
2022-09-20 12:23:55.078125,8.13
2022-09-20 12:23:55.093750,8.01
2022-09-20 12:23:55.109375,7.91
2022-09-20 12:23:55.125000,7.8
2022-09-20 12:23:55.140625,7.58
2022-09-20 12:23:55.156250,7.17
2022-09-20 12:23:55.171875,6.57
2022-09-20 12:23:55.187500,5.81
2022-09-20 12:23:55.203125,5.01
2022-09-20 12:23:55.218750,4.3
2022-09-20 12:23:55.234375,3.76
2022-09-20 12:23:55.250000,3.39
2022-09-20 12:23:55.265625,3.09
2022-09-20 12:23:55.281250,2.76
2022-09-20 12:23:55.296875,2.27
2022-09-20 12:23:55.312500,1.59
2022-09-20 12:23:55.328125,0.74
2022-09-20 12:23:55.343750,-0.22
2022-09-20 12:23:55.359375,-1.22
2022-09-20 12:23:55.375000,-2.22
2022-09-20 12:23:55.390625,-3.22
2022-09-20 12:23:55.406250,-4.18
2022-09-20 12:23:55.421875,-5.14
2022-09-20 12:23:55.437500,-6.1
2022-09-20 12:23:55.453125,-7.11
2022-09-20 12:23:55.468750,-8.21
2022-09-20 12:23:55.484375,-9.46
2022-09-20 12:23:55.500000,-10.9
2022-09-20 12:23:55.515625,-12.49
2022-09-20 12:23:55.531250,-14.11
2022-09-20 12:23:55.546875,-15.57
2022-09-20 12:23:55.562500,-16.56
2022-09-20 12:23:55.578125,-16.81
2022-09-20 12:23:55.593750,-16.11
2022-09-20 12:23:55.609375,-14.4
2022-09-20 12:23:55.625000,-11.88
2022-09-20 12:23:55.640625,-8.88
2022-09-20 12:23:55.656250,-5.78
2022-09-20 12:23:55.671875,-2.9
2022-09-20 12:23:55.687500,-0.41
2022-09-20 12:23:55.703125,1.64
2022-09-20 12:23:55.718750,3.32
2022-09-20 12:23:55.734375,4.73
2022-09-20 12:23:55.750000,5.94
2022-09-20 12:23:55.765625,6.97
2022-09-20 12:23:55.781250,7.82
2022-09-20 12:23:55.796875,8.43
2022-09-20 12:23:55.812500,8.75
2022-09-20 12:23:55.828125,8.76
2022-09-20 12:23:55.843750,8.51
2022-09-20 12:23:55.859375,8.1
2022-09-20 12:23:55.875000,7.67
2022-09-20 12:23:55.890625,7.33
2022-09-20 12:23:55.906250,7.13
2022-09-20 12:23:55.921875,7.03
2022-09-20 12:23:55.937500,6.91
2022-09-20 12:23:55.953125,6.7
2022-09-20 12:23:55.968750,6.36
2022-09-20 12:23:55.984375,5.87
2022-09-20 12:23:56.000000,5.27
2022-09-20 12:23:56.015625,4.57
2022-09-20 12:23:56.031250,3.75
2022-09-20 12:23:56.046875,2.79
2022-09-20 12:23:56.062500,1.71
2022-09-20 12:23:56.078125,0.56
2022-09-20 12:23:56.093750,-0.6
2022-09-20 12:23:56.109375,-1.65
2022-09-20 12:23:56.125000,-2.58
2022-09-20 12:23:56.140625,-3.36
2022-09-20 12:23:56.156250,-4.08
2022-09-20 12:23:56.171875,-4.8
2022-09-20 12:23:56.187500,-5.63
2022-09-20 12:23:56.203125,-6.62
2022-09-20 12:23:56.218750,-7.81
2022-09-20 12:23:56.234375,-9.2
2022-09-20 12:23:56.250000,-10.75
2022-09-20 12:23:56.265625,-12.41
2022-09-20 12:23:56.281250,-14.08
2022-09-20 12:23:56.296875,-15.6
2022-09-20 12:23:56.312500,-16.73
2022-09-20 12:23:56.328125,-17.2
2022-09-20 12:23:56.343750,-16.78
2022-09-20 12:23:56.359375,-15.34
2022-09-20 12:23:56.375000,-12.95
2022-09-20 12:23:56.390625,-9.86
2022-09-20 12:23:56.406250,-6.49
2022-09-20 12:23:56.421875,-3.26
2022-09-20 12:23:56.437500,-0.46
2022-09-20 12:23:56.453125,1.8
2022-09-20 12:23:56.468750,3.61
2022-09-20 12:23:56.484375,5.1
2022-09-20 12:23:56.500000,6.39
2022-09-20 12:23:56.515625,7.47
2022-09-20 12:23:56.531250,8.26
2022-09-20 12:23:56.546875,8.7
2022-09-20 12:23:56.562500,8.8
2022-09-20 12:23:56.578125,8.71
2022-09-20 12:23:56.593750,8.57
2022-09-20 12:23:56.609375,8.49
2022-09-20 12:23:56.625000,8.46
2022-09-20 12:23:56.640625,8.4
2022-09-20 12:23:56.656250,8.2
2022-09-20 12:23:56.671875,7.84
2022-09-20 12:23:56.687500,7.35
2022-09-20 12:23:56.703125,6.83
2022-09-20 12:23:56.718750,6.36
2022-09-20 12:23:56.734375,5.93
2022-09-20 12:23:56.750000,5.49
2022-09-20 12:23:56.765625,4.95
2022-09-20 12:23:56.781250,4.25
2022-09-20 12:23:56.796875,3.38
2022-09-20 12:23:56.812500,2.35
2022-09-20 12:23:56.828125,1.23
2022-09-20 12:23:56.843750,0.06
2022-09-20 12:23:56.859375,-1.09
2022-09-20 12:23:56.875000,-2.17
2022-09-20 12:23:56.890625,-3.14
2022-09-20 12:23:56.906250,-4.0
2022-09-20 12:23:56.921875,-4.79
2022-09-20 12:23:56.937500,-5.59
2022-09-20 12:23:56.953125,-6.5
2022-09-20 12:23:56.968750,-7.61
2022-09-20 12:23:56.984375,-8.99
2022-09-20 12:23:57.000000,-10.63
2022-09-20 12:23:57.015625,-12.46
2022-09-20 12:23:57.031250,-14.3
2022-09-20 12:23:57.046875,-15.93
2022-09-20 12:23:57.062500,-17.05
2022-09-20 12:23:57.078125,-17.4
2022-09-20 12:23:57.093750,-16.81
2022-09-20 12:23:57.109375,-15.27
2022-09-20 12:23:57.125000,-12.98
2022-09-20 12:23:57.140625,-10.21
2022-09-20 12:23:57.156250,-7.26
2022-09-20 12:23:57.171875,-4.38
2022-09-20 12:23:57.187500,-1.72
2022-09-20 12:23:57.203125,0.7
2022-09-20 12:23:57.218750,2.87
2022-09-20 12:23:57.234375,4.81
2022-09-20 12:23:57.250000,6.51
2022-09-20 12:23:57.265625,7.96
2022-09-20 12:23:57.281250,9.13
2022-09-20 12:23:57.296875,10.03
2022-09-20 12:23:57.312500,10.65
2022-09-20 12:23:57.328125,11.02
2022-09-20 12:23:57.343750,11.14
2022-09-20 12:23:57.359375,11.04
2022-09-20 12:23:57.375000,10.75
2022-09-20 12:23:57.390625,10.35
2022-09-20 12:23:57.406250,9.87
2022-09-20 12:23:57.421875,9.4
2022-09-20 12:23:57.437500,8.96
2022-09-20 12:23:57.453125,8.55
2022-09-20 12:23:57.468750,8.15
2022-09-20 12:23:57.484375,7.72
2022-09-20 12:23:57.500000,7.22
2022-09-20 12:23:57.515625,6.63
2022-09-20 12:23:57.531250,6.0
2022-09-20 12:23:57.546875,5.33
2022-09-20 12:23:57.562500,4.64
2022-09-20 12:23:57.578125,3.9
2022-09-20 12:23:57.593750,3.08
2022-09-20 12:23:57.609375,2.19
2022-09-20 12:23:57.625000,1.24
2022-09-20 12:23:57.640625,0.28
2022-09-20 12:23:57.656250,-0.66
2022-09-20 12:23:57.671875,-1.56
2022-09-20 12:23:57.687500,-2.47
2022-09-20 12:23:57.703125,-3.39
2022-09-20 12:23:57.718750,-4.36
2022-09-20 12:23:57.734375,-5.4
2022-09-20 12:23:57.750000,-6.54
2022-09-20 12:23:57.765625,-7.8
2022-09-20 12:23:57.781250,-9.25
2022-09-20 12:23:57.796875,-10.89
2022-09-20 12:23:57.812500,-12.71
2022-09-20 12:23:57.828125,-14.62
2022-09-20 12:23:57.843750,-16.46
2022-09-20 12:23:57.859375,-18.02
2022-09-20 12:23:57.875000,-19.04
2022-09-20 12:23:57.890625,-19.25
2022-09-20 12:23:57.906250,-18.48
2022-09-20 12:23:57.921875,-16.7
2022-09-20 12:23:57.937500,-14.06
2022-09-20 12:23:57.953125,-10.84
2022-09-20 12:23:57.968750,-7.41
2022-09-20 12:23:57.984375,-4.11
2022-09-20 12:23:58.000000,-1.14
2022-09-20 12:23:58.015625,1.42
2022-09-20 12:23:58.031250,3.58
2022-09-20 12:23:58.046875,5.41
2022-09-20 12:23:58.062500,6.98
2022-09-20 12:23:58.078125,8.32
2022-09-20 12:23:58.093750,9.45
2022-09-20 12:23:58.109375,10.36
2022-09-20 12:23:58.125000,11.02
2022-09-20 12:23:58.140625,11.38
2022-09-20 12:23:58.156250,11.45
2022-09-20 12:23:58.171875,11.25
2022-09-20 12:23:58.187500,10.87
2022-09-20 12:23:58.203125,10.41
2022-09-20 12:23:58.218750,10.01
2022-09-20 12:23:58.234375,9.74
2022-09-20 12:23:58.250000,9.63
2022-09-20 12:23:58.265625,9.67
2022-09-20 12:23:58.281250,9.76
2022-09-20 12:23:58.296875,9.82
2022-09-20 12:23:58.312500,9.73
2022-09-20 12:23:58.328125,9.42
2022-09-20 12:23:58.343750,8.89
2022-09-20 12:23:58.359375,8.16
2022-09-20 12:23:58.375000,7.29
2022-09-20 12:23:58.390625,6.34
2022-09-20 12:23:58.406250,5.32
2022-09-20 12:23:58.421875,4.26
2022-09-20 12:23:58.437500,3.19
2022-09-20 12:23:58.453125,2.12
2022-09-20 12:23:58.468750,1.09
2022-09-20 12:23:58.484375,0.07
2022-09-20 12:23:58.500000,-0.96
2022-09-20 12:23:58.515625,-2.06
2022-09-20 12:23:58.531250,-3.19
2022-09-20 12:23:58.546875,-4.33
2022-09-20 12:23:58.562500,-5.37
2022-09-20 12:23:58.578125,-6.29
2022-09-20 12:23:58.593750,-7.14
2022-09-20 12:23:58.609375,-8.04
2022-09-20 12:23:58.625000,-9.13
2022-09-20 12:23:58.640625,-10.5
2022-09-20 12:23:58.656250,-12.17
2022-09-20 12:23:58.671875,-14.06
2022-09-20 12:23:58.687500,-16.03
2022-09-20 12:23:58.703125,-17.85
2022-09-20 12:23:58.718750,-19.25
2022-09-20 12:23:58.734375,-19.89
2022-09-20 12:23:58.750000,-19.56
2022-09-20 12:23:58.765625,-18.19
2022-09-20 12:23:58.781250,-15.91
2022-09-20 12:23:58.796875,-13.03
2022-09-20 12:23:58.812500,-9.9
2022-09-20 12:23:58.828125,-6.79
2022-09-20 12:23:58.843750,-3.85
2022-09-20 12:23:58.859375,-1.1
2022-09-20 12:23:58.875000,1.43
2022-09-20 12:23:58.890625,3.74
2022-09-20 12:23:58.906250,5.74
2022-09-20 12:23:58.921875,7.38
2022-09-20 12:23:58.937500,8.66
2022-09-20 12:23:58.953125,9.62
2022-09-20 12:23:58.968750,10.29
2022-09-20 12:23:58.984375,10.69
2022-09-20 12:23:59.000000,10.77
2022-09-20 12:23:59.015625,10.56
2022-09-20 12:23:59.031250,10.11
2022-09-20 12:23:59.046875,9.6
2022-09-20 12:23:59.062500,9.18
2022-09-20 12:23:59.078125,8.98
2022-09-20 12:23:59.093750,9.01
2022-09-20 12:23:59.109375,9.15
2022-09-20 12:23:59.125000,9.26
2022-09-20 12:23:59.140625,9.19
2022-09-20 12:23:59.156250,8.91
2022-09-20 12:23:59.171875,8.45
2022-09-20 12:23:59.187500,7.89
2022-09-20 12:23:59.203125,7.31
2022-09-20 12:23:59.218750,6.75
2022-09-20 12:23:59.234375,6.22
2022-09-20 12:23:59.250000,5.7
2022-09-20 12:23:59.265625,5.17
2022-09-20 12:23:59.281250,4.6
2022-09-20 12:23:59.296875,3.94
2022-09-20 12:23:59.312500,3.12
2022-09-20 12:23:59.328125,2.07
2022-09-20 12:23:59.343750,0.77
2022-09-20 12:23:59.359375,-0.74
2022-09-20 12:23:59.375000,-2.31
2022-09-20 12:23:59.390625,-3.75
2022-09-20 12:23:59.406250,-4.9
2022-09-20 12:23:59.421875,-5.72
2022-09-20 12:23:59.437500,-6.34
2022-09-20 12:23:59.453125,-7.03
2022-09-20 12:23:59.468750,-8.01
2022-09-20 12:23:59.484375,-9.41
2022-09-20 12:23:59.500000,-11.22
2022-09-20 12:23:59.515625,-13.24
2022-09-20 12:23:59.531250,-15.26
2022-09-20 12:23:59.546875,-17.04
2022-09-20 12:23:59.562500,-18.38
2022-09-20 12:23:59.578125,-19.08
2022-09-20 12:23:59.593750,-18.93
2022-09-20 12:23:59.609375,-17.82
2022-09-20 12:23:59.625000,-15.72
2022-09-20 12:23:59.640625,-12.81
2022-09-20 12:23:59.656250,-9.39
2022-09-20 12:23:59.671875,-5.85
2022-09-20 12:23:59.687500,-2.52
2022-09-20 12:23:59.703125,0.44
2022-09-20 12:23:59.718750,2.97
2022-09-20 12:23:59.734375,5.12
2022-09-20 12:23:59.750000,6.92
2022-09-20 12:23:59.765625,8.35
2022-09-20 12:23:59.781250,9.36
2022-09-20 12:23:59.796875,9.92
2022-09-20 12:23:59.812500,10.1
2022-09-20 12:23:59.828125,10.02
2022-09-20 12:23:59.843750,9.84
2022-09-20 12:23:59.859375,9.68
2022-09-20 12:23:59.875000,9.58
2022-09-20 12:23:59.890625,9.51
2022-09-20 12:23:59.906250,9.4
2022-09-20 12:23:59.921875,9.19
2022-09-20 12:23:59.937500,8.88
2022-09-20 12:23:59.953125,8.5
2022-09-20 12:23:59.968750,8.08
2022-09-20 12:23:59.984375,7.63
2022-09-20 12:24:00.000000,7.16
2022-09-20 12:24:00.015625,6.65
2022-09-20 12:24:00.031250,6.1
2022-09-20 12:24:00.046875,5.55
2022-09-20 12:24:00.062500,4.98
2022-09-20 12:24:00.078125,4.41
2022-09-20 12:24:00.093750,3.79
2022-09-20 12:24:00.109375,3.08
2022-09-20 12:24:00.125000,2.22
2022-09-20 12:24:00.140625,1.17
2022-09-20 12:24:00.156250,-0.06
2022-09-20 12:24:00.171875,-1.44
2022-09-20 12:24:00.187500,-2.88
2022-09-20 12:24:00.203125,-4.24
2022-09-20 12:24:00.218750,-5.41
2022-09-20 12:24:00.234375,-6.35
2022-09-20 12:24:00.250000,-7.1
2022-09-20 12:24:00.265625,-7.83
2022-09-20 12:24:00.281250,-8.74
2022-09-20 12:24:00.296875,-10.01
2022-09-20 12:24:00.312500,-11.66
2022-09-20 12:24:00.328125,-13.53
2022-09-20 12:24:00.343750,-15.28
2022-09-20 12:24:00.359375,-16.49
2022-09-20 12:24:00.375000,-16.79
2022-09-20 12:24:00.390625,-15.99
2022-09-20 12:24:00.406250,-14.11
2022-09-20 12:24:00.421875,-11.39
2022-09-20 12:24:00.437500,-8.15
2022-09-20 12:24:00.453125,-4.76
2022-09-20 12:24:00.468750,-1.47
2022-09-20 12:24:00.484375,1.5
2022-09-20 12:24:00.500000,4.05
2022-09-20 12:24:00.515625,6.15
2022-09-20 12:24:00.531250,7.83
2022-09-20 12:24:00.546875,9.14
2022-09-20 12:24:00.562500,10.12
2022-09-20 12:24:00.578125,10.84
2022-09-20 12:24:00.593750,11.32
2022-09-20 12:24:00.609375,11.56
2022-09-20 12:24:00.625000,11.61
2022-09-20 12:24:00.640625,11.51
2022-09-20 12:24:00.656250,11.32
2022-09-20 12:24:00.671875,11.07
2022-09-20 12:24:00.687500,10.77
2022-09-20 12:24:00.703125,10.37
2022-09-20 12:24:00.718750,9.85
2022-09-20 12:24:00.734375,9.19
2022-09-20 12:24:00.750000,8.44
2022-09-20 12:24:00.765625,7.69
2022-09-20 12:24:00.781250,6.98
2022-09-20 12:24:00.796875,6.35
2022-09-20 12:24:00.812500,5.77
2022-09-20 12:24:00.828125,5.19
2022-09-20 12:24:00.843750,4.58
2022-09-20 12:24:00.859375,3.92
2022-09-20 12:24:00.875000,3.23
2022-09-20 12:24:00.890625,2.5
2022-09-20 12:24:00.906250,1.73
2022-09-20 12:24:00.921875,0.88
2022-09-20 12:24:00.937500,-0.07
2022-09-20 12:24:00.953125,-1.16
2022-09-20 12:24:00.968750,-2.4
2022-09-20 12:24:00.984375,-3.74
2022-09-20 12:24:01.000000,-5.11
2022-09-20 12:24:01.015625,-6.43
2022-09-20 12:24:01.031250,-7.69
2022-09-20 12:24:01.046875,-8.91
2022-09-20 12:24:01.062500,-10.2
2022-09-20 12:24:01.078125,-11.66
2022-09-20 12:24:01.093750,-13.29
2022-09-20 12:24:01.109375,-14.95
2022-09-20 12:24:01.125000,-16.38
2022-09-20 12:24:01.140625,-17.25
2022-09-20 12:24:01.156250,-17.27
2022-09-20 12:24:01.171875,-16.32
2022-09-20 12:24:01.187500,-14.46
2022-09-20 12:24:01.203125,-11.91
2022-09-20 12:24:01.218750,-8.95
2022-09-20 12:24:01.234375,-5.87
2022-09-20 12:24:01.250000,-2.87
2022-09-20 12:24:01.265625,-0.06
2022-09-20 12:24:01.281250,2.5
2022-09-20 12:24:01.296875,4.76
2022-09-20 12:24:01.312500,6.69
2022-09-20 12:24:01.328125,8.21
2022-09-20 12:24:01.343750,9.24
2022-09-20 12:24:01.359375,9.77
2022-09-20 12:24:01.375000,9.87
2022-09-20 12:24:01.390625,9.68
2022-09-20 12:24:01.406250,9.4
2022-09-20 12:24:01.421875,9.19
2022-09-20 12:24:01.437500,9.11
2022-09-20 12:24:01.453125,9.12
2022-09-20 12:24:01.468750,9.1
2022-09-20 12:24:01.484375,8.94
2022-09-20 12:24:01.500000,8.61
2022-09-20 12:24:01.515625,8.16
2022-09-20 12:24:01.531250,7.67
2022-09-20 12:24:01.546875,7.21
2022-09-20 12:24:01.562500,6.78
2022-09-20 12:24:01.578125,6.37
2022-09-20 12:24:01.593750,5.94
2022-09-20 12:24:01.609375,5.46
2022-09-20 12:24:01.625000,4.94
2022-09-20 12:24:01.640625,4.37
2022-09-20 12:24:01.656250,3.74
2022-09-20 12:24:01.671875,3.03
2022-09-20 12:24:01.687500,2.19
2022-09-20 12:24:01.703125,1.19
2022-09-20 12:24:01.718750,0.04
2022-09-20 12:24:01.734375,-1.26
2022-09-20 12:24:01.750000,-2.65
2022-09-20 12:24:01.765625,-4.04
2022-09-20 12:24:01.781250,-5.36
2022-09-20 12:24:01.796875,-6.57
2022-09-20 12:24:01.812500,-7.72
2022-09-20 12:24:01.828125,-8.91
2022-09-20 12:24:01.843750,-10.3
2022-09-20 12:24:01.859375,-11.96
2022-09-20 12:24:01.875000,-13.82
2022-09-20 12:24:01.890625,-15.62
2022-09-20 12:24:01.906250,-16.97
2022-09-20 12:24:01.921875,-17.47
2022-09-20 12:24:01.937500,-16.85
2022-09-20 12:24:01.953125,-15.11
2022-09-20 12:24:01.968750,-12.47
2022-09-20 12:24:01.984375,-9.33
2022-09-20 12:24:02.000000,-6.09
2022-09-20 12:24:02.015625,-3.04
2022-09-20 12:24:02.031250,-0.34
2022-09-20 12:24:02.046875,2.02
2022-09-20 12:24:02.062500,4.07
2022-09-20 12:24:02.078125,5.85
2022-09-20 12:24:02.093750,7.31
2022-09-20 12:24:02.109375,8.38
2022-09-20 12:24:02.125000,9.02
2022-09-20 12:24:02.140625,9.24
2022-09-20 12:24:02.156250,9.12
2022-09-20 12:24:02.171875,8.83
2022-09-20 12:24:02.187500,8.5
2022-09-20 12:24:02.203125,8.24
2022-09-20 12:24:02.218750,8.08
2022-09-20 12:24:02.234375,7.97
2022-09-20 12:24:02.250000,7.82
2022-09-20 12:24:02.265625,7.52
2022-09-20 12:24:02.281250,7.02
2022-09-20 12:24:02.296875,6.35
2022-09-20 12:24:02.312500,5.65
2022-09-20 12:24:02.328125,5.06
2022-09-20 12:24:02.343750,4.71
2022-09-20 12:24:02.359375,4.58
2022-09-20 12:24:02.375000,4.54
2022-09-20 12:24:02.390625,4.37
2022-09-20 12:24:02.406250,3.91
2022-09-20 12:24:02.421875,3.11
2022-09-20 12:24:02.437500,2.04
2022-09-20 12:24:02.453125,0.86
2022-09-20 12:24:02.468750,-0.27
2022-09-20 12:24:02.484375,-1.26
2022-09-20 12:24:02.500000,-2.15
2022-09-20 12:24:02.515625,-3.02
2022-09-20 12:24:02.531250,-3.98
2022-09-20 12:24:02.546875,-5.09
2022-09-20 12:24:02.562500,-6.35
2022-09-20 12:24:02.578125,-7.68
2022-09-20 12:24:02.593750,-9.04
2022-09-20 12:24:02.609375,-10.4
2022-09-20 12:24:02.625000,-11.78
2022-09-20 12:24:02.640625,-13.16
2022-09-20 12:24:02.656250,-14.46
2022-09-20 12:24:02.671875,-15.42
2022-09-20 12:24:02.687500,-15.73
2022-09-20 12:24:02.703125,-15.09
2022-09-20 12:24:02.718750,-13.36
2022-09-20 12:24:02.734375,-10.69
2022-09-20 12:24:02.750000,-7.44
2022-09-20 12:24:02.765625,-4.13
2022-09-20 12:24:02.781250,-1.15
2022-09-20 12:24:02.796875,1.25
2022-09-20 12:24:02.812500,3.07
2022-09-20 12:24:02.828125,4.42
2022-09-20 12:24:02.843750,5.46
2022-09-20 12:24:02.859375,6.3
2022-09-20 12:24:02.875000,7.01
2022-09-20 12:24:02.890625,7.6
2022-09-20 12:24:02.906250,8.1
2022-09-20 12:24:02.921875,8.51
2022-09-20 12:24:02.937500,8.85
2022-09-20 12:24:02.953125,9.06
2022-09-20 12:24:02.968750,9.11
2022-09-20 12:24:02.984375,8.95
2022-09-20 12:24:03.000000,8.59
2022-09-20 12:24:03.015625,8.05
2022-09-20 12:24:03.031250,7.42
2022-09-20 12:24:03.046875,6.78
2022-09-20 12:24:03.062500,6.18
2022-09-20 12:24:03.078125,5.68
2022-09-20 12:24:03.093750,5.33
2022-09-20 12:24:03.109375,5.12
2022-09-20 12:24:03.125000,5.0
2022-09-20 12:24:03.140625,4.84
2022-09-20 12:24:03.156250,4.49
2022-09-20 12:24:03.171875,3.8
2022-09-20 12:24:03.187500,2.75
2022-09-20 12:24:03.203125,1.41
2022-09-20 12:24:03.218750,-0.03
2022-09-20 12:24:03.234375,-1.39
2022-09-20 12:24:03.250000,-2.56
2022-09-20 12:24:03.265625,-3.54
2022-09-20 12:24:03.281250,-4.45
2022-09-20 12:24:03.296875,-5.45
2022-09-20 12:24:03.312500,-6.66
2022-09-20 12:24:03.328125,-8.15
2022-09-20 12:24:03.343750,-9.89
2022-09-20 12:24:03.359375,-11.72
2022-09-20 12:24:03.375000,-13.38
2022-09-20 12:24:03.390625,-14.57
2022-09-20 12:24:03.406250,-15.01
2022-09-20 12:24:03.421875,-14.53
2022-09-20 12:24:03.437500,-13.16
2022-09-20 12:24:03.453125,-11.07
2022-09-20 12:24:03.468750,-8.53
2022-09-20 12:24:03.484375,-5.84
2022-09-20 12:24:03.500000,-3.21
2022-09-20 12:24:03.515625,-0.75
2022-09-20 12:24:03.531250,1.49
2022-09-20 12:24:03.546875,3.53
2022-09-20 12:24:03.562500,5.33
2022-09-20 12:24:03.578125,6.84
2022-09-20 12:24:03.593750,8.0
2022-09-20 12:24:03.609375,8.82
2022-09-20 12:24:03.625000,9.32
2022-09-20 12:24:03.640625,9.58
2022-09-20 12:24:03.656250,9.71
2022-09-20 12:24:03.671875,9.79
2022-09-20 12:24:03.687500,9.83
2022-09-20 12:24:03.703125,9.8
2022-09-20 12:24:03.718750,9.65
2022-09-20 12:24:03.734375,9.39
2022-09-20 12:24:03.750000,9.02
2022-09-20 12:24:03.765625,8.61
2022-09-20 12:24:03.781250,8.2
2022-09-20 12:24:03.796875,7.79
2022-09-20 12:24:03.812500,7.33
2022-09-20 12:24:03.828125,6.77
2022-09-20 12:24:03.843750,6.07
2022-09-20 12:24:03.859375,5.23
2022-09-20 12:24:03.875000,4.3
2022-09-20 12:24:03.890625,3.29
2022-09-20 12:24:03.906250,2.26
2022-09-20 12:24:03.921875,1.21
2022-09-20 12:24:03.937500,0.16
2022-09-20 12:24:03.953125,-0.89
2022-09-20 12:24:03.968750,-1.92
2022-09-20 12:24:03.984375,-2.91
2022-09-20 12:24:04.000000,-3.83
2022-09-20 12:24:04.015625,-4.68
2022-09-20 12:24:04.031250,-5.46
2022-09-20 12:24:04.046875,-6.22
2022-09-20 12:24:04.062500,-7.03
2022-09-20 12:24:04.078125,-8.04
2022-09-20 12:24:04.093750,-9.38
2022-09-20 12:24:04.109375,-11.14
2022-09-20 12:24:04.125000,-13.23
2022-09-20 12:24:04.140625,-15.38
2022-09-20 12:24:04.156250,-17.2
2022-09-20 12:24:04.171875,-18.23
2022-09-20 12:24:04.187500,-18.17
2022-09-20 12:24:04.203125,-16.91
2022-09-20 12:24:04.218750,-14.63
2022-09-20 12:24:04.234375,-11.66
2022-09-20 12:24:04.250000,-8.38
2022-09-20 12:24:04.265625,-5.13
2022-09-20 12:24:04.281250,-2.13
2022-09-20 12:24:04.296875,0.54
2022-09-20 12:24:04.312500,2.83
2022-09-20 12:24:04.328125,4.77
2022-09-20 12:24:04.343750,6.34
2022-09-20 12:24:04.359375,7.54
2022-09-20 12:24:04.375000,8.38
2022-09-20 12:24:04.390625,8.9
2022-09-20 12:24:04.406250,9.15
2022-09-20 12:24:04.421875,9.23
2022-09-20 12:24:04.437500,9.21
2022-09-20 12:24:04.453125,9.17
2022-09-20 12:24:04.468750,9.13
2022-09-20 12:24:04.484375,9.1
2022-09-20 12:24:04.500000,9.04
2022-09-20 12:24:04.515625,8.88
2022-09-20 12:24:04.531250,8.56
2022-09-20 12:24:04.546875,8.06
2022-09-20 12:24:04.562500,7.41
2022-09-20 12:24:04.578125,6.71
2022-09-20 12:24:04.593750,6.08
2022-09-20 12:24:04.609375,5.59
2022-09-20 12:24:04.625000,5.2
2022-09-20 12:24:04.640625,4.85
2022-09-20 12:24:04.656250,4.37
2022-09-20 12:24:04.671875,3.67
2022-09-20 12:24:04.687500,2.74
2022-09-20 12:24:04.703125,1.64
2022-09-20 12:24:04.718750,0.5
2022-09-20 12:24:04.734375,-0.56
2022-09-20 12:24:04.750000,-1.47
2022-09-20 12:24:04.765625,-2.24
2022-09-20 12:24:04.781250,-2.93
2022-09-20 12:24:04.796875,-3.7
2022-09-20 12:24:04.812500,-4.72
2022-09-20 12:24:04.828125,-6.11
2022-09-20 12:24:04.843750,-7.96
2022-09-20 12:24:04.859375,-10.16
2022-09-20 12:24:04.875000,-12.51
2022-09-20 12:24:04.890625,-14.67
2022-09-20 12:24:04.906250,-16.32
2022-09-20 12:24:04.921875,-17.22
2022-09-20 12:24:04.937500,-17.28
2022-09-20 12:24:04.953125,-16.55
2022-09-20 12:24:04.968750,-15.16
2022-09-20 12:24:04.984375,-13.27
2022-09-20 12:24:05.000000,-11.01
2022-09-20 12:24:05.015625,-8.48
2022-09-20 12:24:05.031250,-5.82
2022-09-20 12:24:05.046875,-3.21
2022-09-20 12:24:05.062500,-0.82
2022-09-20 12:24:05.078125,1.23
2022-09-20 12:24:05.093750,2.89
2022-09-20 12:24:05.109375,4.24
2022-09-20 12:24:05.125000,5.35
2022-09-20 12:24:05.140625,6.3
2022-09-20 12:24:05.156250,7.08
2022-09-20 12:24:05.171875,7.64
2022-09-20 12:24:05.187500,7.95
2022-09-20 12:24:05.203125,8.06
2022-09-20 12:24:05.218750,8.08
2022-09-20 12:24:05.234375,8.11
2022-09-20 12:24:05.250000,8.18
2022-09-20 12:24:05.265625,8.22
2022-09-20 12:24:05.281250,8.08
2022-09-20 12:24:05.296875,7.66
2022-09-20 12:24:05.312500,6.95
2022-09-20 12:24:05.328125,6.08
2022-09-20 12:24:05.343750,5.22
2022-09-20 12:24:05.359375,4.49
